,DataType,Estimator,RD,ACC,SEN,SPEC,PREC,F1,scale
1878,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1879,MDD_ABIDE_94,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1880,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1881,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1882,MDD_ABIDE_95,SVC,com,99.5,99.5,99.5,99.5,99.5,0.1
1883,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1884,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1885,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1886,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1887,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1888,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1889,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1890,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1891,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1892,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1893,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1894,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1895,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1896,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1897,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1898,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1899,MDD_ABIDE_95,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1900,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1901,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1902,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1903,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1904,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1905,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1906,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1907,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1908,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1909,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1910,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1911,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1912,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1913,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1914,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1915,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1916,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1917,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1918,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1919,MDD_ABIDE_96,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1920,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1921,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1922,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1923,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1924,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1925,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1926,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1927,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1928,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1929,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1930,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1931,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1932,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1933,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1934,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1935,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1936,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1937,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1938,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1939,MDD_ABIDE_97,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1940,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1941,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1942,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1943,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1944,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1945,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1946,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1947,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1948,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1949,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1950,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1951,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1952,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1953,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1954,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1955,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1956,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1957,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1958,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1959,MDD_ABIDE_98,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1960,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1961,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1962,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1963,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1964,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1965,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1966,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1967,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1968,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1969,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1970,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1971,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1972,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1973,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1974,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1975,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1976,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1977,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1978,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1979,MDD_ABIDE_99,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1980,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1981,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1982,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1983,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1984,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.1
1985,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1986,MDD_ABIDE_100,SVC,com,99.7,99.7,99.7,99.7,99.7,0.2
1987,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1988,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1989,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.2
1990,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1991,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1992,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1993,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1994,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,0.5
1995,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1996,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1997,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1998,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
1999,MDD_ABIDE_100,SVC,com,100.0,100.0,100.0,100.0,100.0,1.0
